total_loss,pred_loss,policy_loss,sigreg_loss,learning_rate,epsilon
0.004512741696089506,0.0004238720575813204,7.714287281036377,0.20444348454475403,0.0009743224148844496,0.9379974942698571
0.004493671003729105,0.0004047630645800382,3.231802463531494,0.20444539189338684,0.0009743224148844496,0.9377629948962897
0.004476996138691902,0.00038804244832135737,9.741181373596191,0.2044476866722107,0.0009743224148844496,0.9375285541475656
0.004495344590395689,0.0004063310334458947,5.254077911376953,0.20445069670677185,0.0009743224148844496,0.9372941720090288
0.004509363789111376,0.00042032558121718466,19.59822654724121,0.20445191860198975,0.0009743224148844496,0.9370598484660265
0.0045030247420072556,0.0004140079254284501,4.137726306915283,0.2044508457183838,0.0009743224148844496,0.9368255835039101
0.0045017399825155735,0.0004128284635953605,6.642369747161865,0.20444560050964355,0.0009733480924695652,0.9365913771080342
0.004495507106184959,0.0004067417758051306,16.850454330444336,0.20443826913833618,0.0009733480924695652,0.9363572292637572
0.004508713725954294,0.00042013093479909003,4.076277256011963,0.20442914962768555,0.0009733480924695652,0.9361231399564413
0.004499317612498999,0.00041087731369771063,23.189878463745117,0.2044220268726349,0.0009733480924695652,0.9358891091714522
0.004521817900240421,0.0004334505065344274,6.455703258514404,0.2044183611869812,0.0009733480924695652,0.9356551368941594
0.004485199693590403,0.0003968501987401396,3.249922275543213,0.20441748201847076,0.0009733480924695652,0.9354212231099358
0.004491719882935286,0.00040332600474357605,12.909266471862793,0.20441970229148865,0.0009733480924695652,0.9351873678041583
0.0044905985705554485,0.00040211822488345206,8.729934692382812,0.20442403852939606,0.0009733480924695652,0.9349535709622073
0.004491085652261972,0.0004025063826702535,3.4883971214294434,0.20442897081375122,0.0009733480924695652,0.9347198325694668
0.00448349816724658,0.00039483062573708594,38.6800537109375,0.2044333964586258,0.0009733480924695652,0.9344861526113244
0.004493001848459244,0.000404331338359043,4.068530559539795,0.20443353056907654,0.0009723747443770956,0.9342525310731716
0.004487501922994852,0.0003989251854363829,2624.927001953125,0.20442885160446167,0.0009723747443770956,0.9340189679404034
0.004491587169468403,0.00040317923412658274,303.54022216796875,0.20442038774490356,0.0009723747443770956,0.9337854631984184
0.0045045106671750546,0.00041634574881754816,334.6143798828125,0.20440824329853058,0.0009723747443770956,0.9335520168326188
0.004514686763286591,0.0004267286858521402,27.131784439086914,0.20439791679382324,0.0009723747443770956,0.9333186288284107
0.004505206365138292,0.0004173600173089653,1422.20849609375,0.20439231395721436,0.0009723747443770956,0.9330852991712035
0.004515556152909994,0.00042769292485900223,51.98984146118164,0.2043931633234024,0.0009723747443770956,0.9328520278464107
0.004488635342568159,0.0004006279050372541,1224.434326171875,0.20440037548542023,0.0009723747443770956,0.9326188148394492
0.0044962563551962376,0.00040800843271426857,96.13510131835938,0.20441241562366486,0.0009723747443770956,0.9323856601357393
0.004501920193433762,0.000413424801081419,155.1949005126953,0.20442476868629456,0.0009723747443770956,0.9321525637207054
0.004475535359233618,0.0003868551575578749,147.3223419189453,0.20443400740623474,0.0009714023696327184,0.9319195255797753
0.004486836958676577,0.0003980429901275784,126.18327331542969,0.2044396996498108,0.0009714023696327184,0.9316865456983804
0.00451542716473341,0.0004266637552063912,66.83287811279297,0.20443817973136902,0.0009714023696327184,0.9314536240619559
0.004496510606259108,0.0004079023201484233,92.46331787109375,0.20443040132522583,0.0009714023696327184,0.9312207606559404
0.004480491857975721,0.00039210973773151636,89.46868133544922,0.2044191062450409,0.0009714023696327184,0.9309879554657764
0.004497327376157045,0.0004092001763638109,35.64885711669922,0.20440635085105896,0.0009714023696327184,0.93075520847691
0.004504488315433264,0.0004166443250142038,29.77806854248047,0.2043921947479248,0.0009714023696327184,0.9305225196747907
0.00450323149561882,0.00041555301868356764,56.729610443115234,0.2043839395046234,0.0009714023696327184,0.9302898890448721
0.004497229121625423,0.00040963722858577967,218.58782958984375,0.204379603266716,0.0009714023696327184,0.9300573165726109
0.004499831236898899,0.00041220473940484226,115.39635467529297,0.2043813169002533,0.0009714023696327184,0.9298248022434678
0.004474685527384281,0.00038696234696544707,3.8300509452819824,0.2043861746788025,0.0009704309672630857,0.9295923460429069
0.004472425207495689,0.0003846036270260811,115.3311996459961,0.20439107716083527,0.0009704309672630857,0.9293599479563962
0.004465289413928986,0.000377387652406469,139.6911163330078,0.2043950855731964,0.0009704309672630857,0.9291276079694071
0.004477481823414564,0.00038955622585490346,7.173276901245117,0.20439627766609192,0.0009704309672630857,0.9288953260674148
0.004453319124877453,0.0003654230386018753,38.86656951904297,0.20439480245113373,0.0009704309672630857,0.928663102235898
0.004472479689866304,0.00038468610728159547,82.0429458618164,0.20438967645168304,0.0009704309672630857,0.928430936460339
0.004468624945729971,0.00038096506614238024,94.70407104492188,0.2043830156326294,0.0009704309672630857,0.928198828726224
0.004462352953851223,0.00037484001950360835,39.65284729003906,0.20437565445899963,0.0009704309672630857,0.9279667790190425
0.004462022799998522,0.00037463175249285996,9.382123947143555,0.20436954498291016,0.0009704309672630857,0.9277347873242877
0.004464375786483288,0.00037707260344177485,5.938821792602539,0.20436516404151917,0.0009704309672630857,0.9275028536274567
0.004447725135833025,0.0003604580706451088,44.5738525390625,0.20436334609985352,0.0009694605362958226,0.9272709779140498
0.004470213316380978,0.00038293321267701685,32.6690788269043,0.20436400175094604,0.0009694605362958226,0.9270391601695713
0.004456068854779005,0.0003687372663989663,1305.26318359375,0.20436659455299377,0.0009694605362958226,0.9268074003795289
0.00443671178072691,0.0003492996911518276,76.4577865600586,0.2043706178665161,0.0009694605362958226,0.926575698529434
0.0044426461681723595,0.0003551855916157365,129.48696899414062,0.20437303185462952,0.0009694605362958226,0.9263440546048016
0.0044423798099160194,0.00035486920387484133,63.9904670715332,0.20437553524971008,0.0009694605362958226,0.9261124685911505
0.004428067710250616,0.0003405167371965945,6.521437168121338,0.20437754690647125,0.0009694605362958226,0.9258809404740027
0.004455289803445339,0.0003677448839880526,24.374366760253906,0.20437724888324738,0.0009694605362958226,0.9256494702388842
0.004443924408406019,0.00035642972216010094,63.542152404785156,0.2043747454881668,0.0009694605362958226,0.9254180578713245
0.00443025678396225,0.0003428381460253149,24.393978118896484,0.20437094569206238,0.0009694605362958226,0.9251867033568567
0.00443018926307559,0.00034286073059774935,12.636740684509277,0.20436641573905945,0.0009684910757595268,0.9249554066810175
0.004439255688339472,0.0003520147001836449,49.2439079284668,0.20436204969882965,0.0009684910757595268,0.9247241678293473
0.004436952993273735,0.0003497737052384764,39.95233917236328,0.20435896515846252,0.0009684910757595268,0.92449298678739
0.004427207633852959,0.0003400770656298846,5.233773231506348,0.20435652136802673,0.0009684910757595268,0.9242618635406932
0.0044316137209534645,0.000344503961969167,27.025184631347656,0.20435547828674316,0.0009684910757595268,0.924030798074808
0.004420171026140451,0.00033307066769339144,31.40580940246582,0.20435501635074615,0.0009684910757595268,0.9237997903752894
0.00443796394392848,0.0003508608497213572,15.3148832321167,0.2043551653623581,0.0009684910757595268,0.9235688404276956
0.004418122582137585,0.0003310140164103359,8.330061912536621,0.20435544848442078,0.0009684910757595268,0.9233379482175887
0.004426233470439911,0.00033912083017639816,40.227500915527344,0.2043556571006775,0.0009684910757595268,0.9231071137305343
0.004395492374897003,0.0003083762130700052,12.469862937927246,0.20435582101345062,0.0009684910757595268,0.9228763369521017
0.00441676564514637,0.0003296576614957303,1.2910319566726685,0.2043554186820984,0.0009675225846837673,0.9226456178678637
0.004411676898598671,0.0003245864063501358,3.7771120071411133,0.20435452461242676,0.0009675225846837673,0.9224149564633968
0.004421726334840059,0.00033465682645328343,12.18283462524414,0.2043534815311432,0.0009675225846837673,0.9221843527242809
0.004415140487253666,0.00032811076380312443,1328.0987548828125,0.2043514847755432,0.0009675225846837673,0.9219538066360998
0.004400020465254784,0.0003130317199975252,2.677896499633789,0.20434944331645966,0.0009675225846837673,0.9217233181844409
0.0043999385088682175,0.00031297680106945336,42.73506164550781,0.20434807240962982,0.0009675225846837673,0.9214928873548948
0.004400018136948347,0.0003130765981040895,51.92058181762695,0.20434707403182983,0.0009675225846837673,0.921262514133056
0.004413221962749958,0.00032628970802761614,1299.016357421875,0.20434661209583282,0.0009675225846837673,0.9210321985045228
0.0044077178463339806,0.00032078466028906405,18.80491065979004,0.2043466567993164,0.0009675225846837673,0.9208019404548967
0.004405788611620665,0.00031885007047094405,8.736817359924316,0.2043469399213791,0.0009675225846837673,0.920571739969783
0.004404705949127674,0.00031776129617355764,11.556207656860352,0.20434723794460297,0.0009665550620990835,0.9203415970347906
0.004402678459882736,0.00031573165324516594,19.886577606201172,0.20434734225273132,0.0009665550620990835,0.920111511635532
0.004393996670842171,0.0003070491075050086,1347.09228515625,0.2043473869562149,0.0009665550620990835,0.9198814837576231
0.004401065409183502,0.00031412229873239994,12.117385864257812,0.204347163438797,0.0009665550620990835,0.9196515133866837
0.004407245200127363,0.00032030270085670054,53.22541046142578,0.20434711873531342,0.0009665550620990835,0.9194216005083371
0.00440978305414319,0.0003228400310035795,57.526145935058594,0.2043471485376358,0.0009665550620990835,0.91919174510821
0.004396002274006605,0.0003090763057116419,23.42951011657715,0.20434629917144775,0.0009665550620990835,0.918961947171933
0.004383301828056574,0.00029640193679369986,5.176381587982178,0.2043450027704239,0.0009665550620990835,0.9187322066851401
0.004382816143333912,0.00029593612998723984,22.69692039489746,0.2043440043926239,0.0009665550620990835,0.9185025236334688
0.004398465156555176,0.0003116025181952864,57.33461380004883,0.20434314012527466,0.0009665550620990835,0.9182728980025605
0.0043943808414042,0.0003075384011026472,11.674297332763672,0.20434211194515228,0.0009655885070369844,0.9180433297780599
0.004394720308482647,0.0003078938461840153,6.706223011016846,0.204341322183609,0.0009655885070369844,0.9178138189456154
0.004387314897030592,0.00030049579800106585,23.570161819458008,0.20434094965457916,0.0009655885070369844,0.9175843654908791
0.004393415059894323,0.00030660320771858096,27.027755737304688,0.2043406069278717,0.0009655885070369844,0.9173549693995063
0.004407157655805349,0.0003203474043402821,35.64309310913086,0.20434051752090454,0.0009655885070369844,0.9171256306571565
0.004396071657538414,0.0003092654806096107,3.9733245372772217,0.20434030890464783,0.0009655885070369844,0.9168963492494921
0.004382942337542772,0.00029614142840728164,18.832408905029297,0.20434005558490753,0.0009655885070369844,0.9166671251621799
0.004389729350805283,0.0003029281215276569,51.15858840942383,0.20434007048606873,0.0009655885070369844,0.9164379583808894
0.004396072123199701,0.0003092790429946035,16.624229431152344,0.2043396532535553,0.0009655885070369844,0.9162088488912942
0.004377676174044609,0.0002908891474362463,3.9138846397399902,0.20433935523033142,0.0009655885070369844,0.9159797966790714
0.004376156255602837,0.00028937889146618545,20.624576568603516,0.20433887839317322,0.0009646229185299475,0.9157508017299016
0.004376239143311977,0.0002894694043789059,29.208772659301758,0.20433849096298218,0.0009646229185299475,0.9155218640294692
0.004367774818092585,0.0002810102014336735,14.497364044189453,0.2043382227420807,0.0009646229185299475,0.9152929835634619
0.0043886820785701275,0.00030192278791218996,7.805749893188477,0.2043379843235016,0.0009646229185299475,0.9150641603175711
0.004388729110360146,0.0003019713331013918,5.632883548736572,0.20433789491653442,0.0009646229185299475,0.9148353942774917
0.004386551212519407,0.00029979099053889513,33.88514709472656,0.20433802902698517,0.0009646229185299475,0.9146066854289224
0.00438272301107645,0.000295962585369125,21.064016342163086,0.20433802902698517,0.0009646229185299475,0.9143780337575652
0.004378730896860361,0.00029196785180829465,2.991701364517212,0.2043381631374359,0.0009646229185299475,0.9141494392491258
0.004380394238978624,0.0002936297678388655,14.66539192199707,0.20433823764324188,0.0009646229185299475,0.9139209018893136
0.004392987582832575,0.0003062145260628313,24.350500106811523,0.2043386548757553,0.0009646229185299475,0.9136924216638413
0.004378818906843662,0.0002920467813964933,16.96472930908203,0.20433859527111053,0.0009636582956114176,0.9134639985584254
0.004375948570668697,0.00028918590396642685,2.4643871784210205,0.20433813333511353,0.0009636582956114176,0.9132356325587858
0.004370116628706455,0.0002833658654708415,4.4775896072387695,0.20433753728866577,0.0009636582956114176,0.9130073236506462
0.004366467706859112,0.0002797253255266696,17.091163635253906,0.20433712005615234,0.0009636582956114176,0.9127790718197335
0.00436542509123683,0.00027868952020071447,9.836215019226074,0.20433677732944489,0.0009636582956114176,0.9125508770517786
0.004362540319561958,0.00027581327594816685,1.5292638540267944,0.20433637499809265,0.0009636582956114176,0.9123227393325157
0.004384559113532305,0.0002978408301714808,7.569506645202637,0.20433592796325684,0.0009636582956114176,0.9120946586476826
0.004371756222099066,0.000285045854980126,10.756180763244629,0.2043355405330658,0.0009636582956114176,0.9118666349830207
0.004398369695991278,0.00031166549888439476,2.8545265197753906,0.20433519780635834,0.0009636582956114176,0.911638668324275
0.004364585503935814,0.00027788386796601117,1.323355793952942,0.20433509349822998,0.0009636582956114176,0.9114107586571939
0.004367878660559654,0.00028117981855757535,12.03286075592041,0.20433495938777924,0.0009626946373158062,0.9111829059675296
0.004372593946754932,0.0002858969382941723,7.037178993225098,0.20433485507965088,0.0009626946373158062,0.9109551102410377
0.004360990133136511,0.0002742951037362218,5.179845809936523,0.20433476567268372,0.0009626946373158062,0.9107273714634775
